2.8441911583636044,87.90107600101733,63.86215199990342,21.898724384362577,68.20904345854468,62.0,38.64636513406759,71.16942977382499,34.37535950590644,Level 2,0.5665871147651503
2.858349510172882,46.48302918515636,98.6273440219893,45.32674459013657,27.706067785342434,100.0,38.03642615891435,104.86167280604526,19.029287814233463,Level 1,1.3728554500627141
0.7298829248016605,33.29424517991321,52.03926252888994,45.75831385931956,76.68731222622425,50.0,35.26539493312963,190.9379314830794,38.73862523604778,Level 1,0.4598595766285072
0.5641102252550376,39.08232599116617,91.73370608401818,25.04146030496852,45.36457787633022,50.0,33.71264719385388,109.93191496761852,37.330821979493706,DC Fast Charger,0.7431491434960328
1.3744963855629204,61.5644479971477,63.28972367444196,46.47734294698627,27.498043111589936,50.0,8.154864479291327,97.46236881264964,12.409795888371692,DC Fast Charger,0.29656162972026895
3.681492980304839,56.908197426011114,90.23796992952722,33.46362565843205,74.70693087698855,100.0,38.766173522984936,166.68314426869878,7.884105497983775,Level 1,0.518910000289221
2.781840207444596,23.173993641361665,79.15155531676531,24.98401295415121,37.52045250571513,100.0,12.977643006800404,27.716882849778493,-7.647816773566554,DC Fast Charger,0.3458818361751806
2.9065385519269062,81.15318319370941,50.45003529318749,26.03119049253551,24.04346935025211,100.56515006953762,25.4853474133791,146.92200690081458,8.825917552483563,Level 1,1.0599696342537968
1.2783700242921128,18.262214822486705,88.41412998142081,48.57649109999988,9.51652733339272,75.0,15.141281107263376,207.1049873292505,27.830930909390297,Level 2,1.5910510816412888
3.036909807335081,58.016494112477474,52.28837265751346,19.461110622460048,39.88426993608347,48.35371606217463,20.3396103891378,172.51949017269516,31.63668928912557,Level 1,0.509965718859416
2.2904466878175924,63.61556869644066,73.807350446242,39.127025402318914,5.755524649492359,50.0,34.39969184774937,107.66904425344254,18.962712202970867,DC Fast Charger,5.976812531031978
1.704673382416253,40.694992131073974,57.66600893156081,41.18494267350982,13.003539499532652,100.0,18.408041959008088,245.858001075849,39.63190879237284,Level 2,1.4156177984978378
2.8572143402961414,49.32313954121575,56.183631872742914,21.496163367424792,21.35157383578864,62.0,19.295581035680694,29.25939733503646,2.5012019700363908,Level 1,0.9037076697052762
1.6639703334245637,22.710321135632327,62.07007350536415,7.243947955667937,48.84665066850152,100.0,17.932954042273728,107.30820591544423,-0.3367154696195218,DC Fast Charger,0.36712760848181736
2.858817714150072,46.607930464309526,66.14678806221944,14.832917019534175,9.206012694775316,100.0,34.44812381475987,280.54368535047314,18.455941632134504,DC Fast Charger,3.7419157410363115
1.9064831850782735,12.434282853171972,139.8974080530016,26.749078187318933,19.93670718240265,75.0,37.01873127551725,105.65724726981615,3.369212621798414,Level 2,1.856812709181596
2.8502383451136155,10.285314614367564,76.73373540916441,14.984051430614867,76.18778788307228,85.0,22.64610296532649,69.18658683479167,15.247349649826322,Level 1,0.2972405892671691
3.609229819666397,44.08631934914307,61.937250516895816,13.825035587120569,72.94073165721504,75.0,35.858869853499414,19.30831574067269,38.666963309829576,DC Fast Charger,0.4916165363135946
1.0953543616585946,87.22062649241695,65.56631387099664,7.443107755455118,72.27855411576432,75.0,11.989514562319911,155.30508006828438,4.698829486440202,Level 1,0.16587928063858345
2.4616037159541557,71.41075857249324,76.22136172265118,43.70116825973557,18.01705100546142,85.0,17.784552971235748,28.54920389274597,19.16560070339951,DC Fast Charger,0.9870956665352618
2.4214112224514865,47.378590584782515,51.070619780241294,6.938614078941109,59.126629342112274,75.0,37.98580056569231,238.7363609885128,19.745234345009298,Level 1,0.6424482671911309
4.226667873215021,83.51568603776872,85.70187848640649,32.79732044472121,35.86668099087705,85.0,25.03077550094883,258.03171714046346,8.253481653676824,DC Fast Charger,0.6978837965886944
1.8876640005318568,18.983577712791817,89.64463555022162,49.3332345217414,5.20011260069647,62.0,30.865446026333004,179.29269019534732,37.57672672417906,Level 1,5.935534169433001
1.1929063943723863,27.985355247157237,69.49637808673178,25.798792626759298,28.77227402735012,50.0,17.020098362641242,163.03903239714137,37.4853473103662,Level 2,0.591545122448869
3.09976792162395,18.216135308909685,88.05542208773109,37.77442265439287,61.90801716904538,75.0,31.22274619292504,291.18090476354723,18.77488486854991,Level 1,0.5043409177145594
2.848815610735716,19.069365298758676,77.58691651286874,12.54074292674547,35.017606522824096,100.0,26.828227672486396,49.66563770855315,10.204876258349907,Level 1,0.7661353912067076
2.614062988013123,19.598024652744,82.03353841178316,27.499247528804364,14.804488742545598,50.0,33.99393418244686,58.8701636930474,27.22215780885722,DC Fast Charger,2.296191025141857
1.0208252585151376,17.25397204903592,99.6717975680798,47.43975214885614,65.10291874065945,75.0,31.701056437042,41.25609709872159,10.926311832543378,Level 1,0.48693756056198734
3.405813276569597,41.081555230294626,146.75945137733174,35.164034359851314,18.120951026827235,75.0,15.365010754049718,277.0150898908713,4.59963282797691,Level 1,0.8479141481759167
2.942916165689722,23.35781808377515,96.40888301425215,20.391192291148027,61.63104965912597,86.71809381532775,32.96419115136705,83.91991846336025,-6.983337242078843,Level 1,0.534863373797592
3.736266174957047,49.899302365064386,60.39169483747191,39.46787878394304,71.8059193887291,75.0,21.00678380055329,55.974774420257475,-0.8311422705916858,DC Fast Charger,0.29254947195691205
1.5990277384572906,63.54347399574311,60.39019372509928,42.364389732371755,45.98918433743132,100.0,19.23049024220647,113.45511882331388,5.824782102557993,Level 1,0.41815245300087817
1.3093292808686268,26.447257316508875,50.88290885213277,47.503737971035065,45.858999052265375,100.0,35.54794042646574,85.00477868174715,7.159703373364536,Level 2,0.7751573553960882
2.870813713553876,25.912943296651612,91.24425598403384,3.856230310405413,55.691891653122006,100.0,5.433701239340921,0.000000000000000001,11.35363499376702,Level 2,0.09756718757525479
3.661900843125582,36.143534808623635,50.590866788910525,36.7698740294614,23.050456238396514,61.95336635157009,9.644170358721697,286.3788213543384,-7.858269925073039,DC Fast Charger,0.4183939033127175
0.6941299404276727,88.2973709644651,71.13650830929953,37.675321852429775,39.972724248642315,50.0,35.47518868295804,60.91729092497904,11.022766626236226,Level 1,0.8874848875020813
1.4617679826287715,50.70981922850209,64.13652349959695,6.306066001187466,21.05357940478484,75.0,46.17291743881244,135.63711211756276,26.193341439430043,DC Fast Charger,2.193114840525347
2.819041425308821,31.7169107119339,63.995768026827264,34.00613293122943,97.6677653925048,62.0,14.873470665507764,249.0723706064663,-7.754748568636635,DC Fast Charger,0.1522863823671467
2.705994138237201,15.073705966426454,98.6113298985728,34.1015981435489,39.94579631974886,100.0,29.24488324742495,132.7866428816962,-5.499048907391532,Level 1,0.732114163235908
3.069542306569536,56.93067672987071,79.67504954632604,35.239594294264535,41.01292040629061,86.16648846991009,43.374108624442194,223.72002576711333,31.58905780067694,Level 1,1.0575718138274646
3.254397835722627,75.85891513688586,60.19969203469616,26.144302699478175,11.422192304640166,75.0,12.858236229799587,31.306384739220636,-2.44159530106516,DC Fast Charger,1.125724019247692
1.7728069001606237,21.85862017889134,79.26462882824637,23.87673157167134,52.284372293181825,100.0,23.70329353701408,41.29155664965743,6.385560976611462,DC Fast Charger,0.4533533156733551
3.306874017578997,54.643859299661386,58.01818477546587,11.179014560862132,77.63234569193523,75.0,10.906383271837058,101.40291219481855,2.211083949613,DC Fast Charger,0.1404876173021532
2.206144329104404,18.139377516618723,64.34409488966753,21.857389617404845,14.175393197160597,50.0,23.920286374978524,295.9593309185726,8.0139996180962,Level 1,1.6874513491287055
2.2607468723450665,25.450179505817587,95.74806410053785,36.286078729713026,28.337522357857683,62.0,35.18238654954788,85.88564156991364,15.725063881272998,DC Fast Charger,1.2415477297291726
1.7302764040325571,88.54355771236987,54.64351418640867,11.380196211545622,17.628897372729085,100.0,30.594485769276694,179.74890892986397,36.44591302779551,Level 1,1.7354735876223686
1.1310299985017624,59.3130256074532,59.87147873828874,12.817069905556416,45.45111536306598,75.0,29.1510189697638,39.89135462894271,37.73130899577718,Level 2,0.641370816467404
3.5902414161320193,68.71101928718994,84.88161296476284,17.663341419791365,49.66092549992548,50.0,12.392087197216732,236.7315167633957,-4.137528822077404,Level 2,0.24953395597178965
2.159224759169293,24.122328324213527,90.8302547030802,18.819584772025628,23.942080345214407,85.0,23.77234837066541,190.20176564094433,-3.2446746450525836,Level 1,0.9929107257138194
2.441421134965461,75.63832653295276,58.59438747516139,23.603714404727395,23.86992273236189,85.0,10.910507508212492,158.2224547654822,11.047991752951924,Level 1,0.4570818108858166
2.494662938263948,13.24841775679932,85.29183868833562,19.669670793008116,8.641282040664738,50.0,21.978604437867293,132.61341582089574,0.8741646568865473,DC Fast Charger,2.5434425510519003
0.9790760332303992,61.77141434640873,58.62527785976149,38.51392773049149,46.40242818798875,100.0,6.692686295834163,18.639471828786697,-1.8986919291078903,Level 1,0.14423138092515947
3.4981219794097913,34.59232797281263,92.20541049935828,28.926485022423556,77.2662199543138,64.92538262404466,37.50769260514179,27.664902149475136,11.995372899168595,Level 2,0.4854345485947087
3.9769703835389874,36.39805027421534,62.029398282126934,34.95390177071374,5.995140564565627,100.0,30.413027624980472,270.6638630648035,22.975563617224864,DC Fast Charger,5.072946546864498
3.342356048760274,23.97110917899692,90.94302580985588,40.17685077355911,21.270741905550192,54.03223627344707,12.186151848164938,75.72756438939092,31.34685758576334,DC Fast Charger,0.5729067609524797
0.9480562282120272,79.20966433664086,147.49213012486788,42.51668875692226,38.13860653803928,62.0,21.812883736502652,145.0342957741259,39.70742947645548,Level 1,0.5719370925297593
2.0607338598296994,21.31000444838144,58.47308801172035,10.493519676517534,37.9980325281785,85.0,16.652942996877634,214.38410598075924,-1.8448305287580256,DC Fast Charger,0.4382580330844283
2.1412999520428553,78.3928712319015,78.8159074874725,17.34136645625693,12.89314235582393,50.0,18.14399891450073,88.54041810511625,20.055112427461744,Level 2,1.4072596434417672
1.9622731644438964,71.5767881781005,66.87086121499186,22.68042226602135,60.624560710723856,85.0,32.741871550778995,286.42208886985156,29.72374373724621,Level 2,0.5400760214496251
0.890728405098075,28.90083254997095,97.35343585040852,21.32626413977922,5.868319195612725,75.0,21.90827594100225,280.9762024240972,-1.5624897888461415,Level 1,3.7333136134417026
1.224897157423554,52.49864487916761,66.17919066180764,26.42378193855539,77.69879024520026,100.0,17.05899333795074,196.2895364387553,36.64249003843529,Level 2,0.219552882150627
2.2434218074905186,43.87900893699008,62.259321460776434,31.654116000336423,94.36532940921012,85.0,38.09452549270843,205.84036161786625,19.11913063666853,Level 2,0.4036919674970199
1.767862582188473,60.90486524314052,81.09356513724907,36.00275417138911,43.95822631658241,62.0,10.432237271274918,49.91211987419893,3.915833020589746,DC Fast Charger,0.2373216152112933
1.9127243418837656,27.945913497295596,85.81552369692857,42.36624663230756,76.48074420185159,85.0,15.66189493307157,92.32721901570342,5.652113104489251,DC Fast Charger,0.20478219840193967
3.264935422594363,40.62173244352232,54.00886612216782,5.923176780357402,66.17819525015547,78.51107776012078,37.27761608100582,108.1405504175817,2.2416169064104636,DC Fast Charger,0.5632915183028997
3.728899690984893,76.9590769158117,61.4739229124934,6.798600809086855,76.24242378732372,50.0,21.089160225645102,94.4296964853171,2.554657853201496,DC Fast Charger,0.27660663418142073
0.1543006838884049,76.27892651117047,83.58526083420006,17.63994452579628,35.15737675512804,75.0,19.95588646256203,31.791165374679405,-6.225485948901995,Level 2,0.5676159117773562
1.8073273628784672,79.45408421714306,60.93787155350576,41.69006799409875,53.11979970086487,85.0,33.38895965145784,139.2442142295559,18.711758044699764,DC Fast Charger,0.6285595924585954
2.7653907898092647,69.61870824455913,77.39673449495889,5.76663577394962,43.12603811805074,50.0,21.59525253632176,167.61739202432804,31.05761683790547,Level 2,0.5007474249595606
2.2151488205935204,52.46095601240184,69.58465649956185,15.631492191685426,60.681538390354866,75.0,31.651426512806086,61.5153080794194,15.95499673247742,Level 2,0.5215989467702252
2.008872705709381,57.20207772870903,71.72530988079201,24.859551942231587,33.67446234201802,85.0,37.39857228752191,230.79083262324863,25.426401925133177,Level 1,1.110591519106663
1.60323446506385,65.6513286332472,86.25668559166435,19.102870216691056,54.54859168539257,100.0,17.026769864449825,44.41463471579849,26.22953591054577,DC Fast Charger,0.31213949505151717
0.9400021772463668,27.571039314792376,60.91086177664662,21.383146368000144,14.11630705481829,62.0,3.707066616087574,262.12941582158567,0.6693456361452217,Level 2,0.26260881133371555
1.8218096881056245,59.77588685400556,53.00916603198095,39.95811626207474,11.321914132806013,62.0,3.059041506634992,111.69908224424638,-0.8868868986711951,Level 1,0.2701876617992723
1.7244365892735611,77.97541226482085,91.45202017355768,24.4507632366001,26.586710215463047,50.0,25.204753813243112,191.38730149081587,5.320091462398006,Level 1,0.9480207821494148
3.318274233997271,34.71180818363233,99.830388857032,37.52496219553434,65.92220415676107,75.0,8.197264329097495,31.815420821925695,-0.6475576581457609,Level 2,0.12434754623198946
2.469105223394977,27.431445135133774,68.08524527719955,48.073862196486175,20.07464990247556,100.0,13.656835496798807,35.449160492718946,6.231144552493621,DC Fast Charger,0.6803025488935016
1.4840355493987545,88.86128564501877,73.18196792983179,38.4249009837934,10.390644028146834,100.0,39.79579713027369,243.31469364958875,39.39447334918633,DC Fast Charger,3.829964439400707
1.2359897744455028,12.90517914685882,57.543169274328136,40.776826988908375,5.892835163588776,75.0,11.651157794244131,100.99005497784172,16.892296483696548,Level 2,1.9771735456364774
3.001670866278254,53.06724790483541,90.07623145582792,6.023479239058313,48.52491426934318,75.0,6.771002971663727,119.9907809526212,37.131539818916,Level 2,0.1395366292474107
2.4615937135645067,61.46401328288867,96.38960476102687,9.166036637016663,51.94497776365302,100.0,29.47187656734991,220.7754359163879,14.483399483425266,Level 1,0.5673671996058105
3.2474625768175143,49.96693224975138,63.11113229359482,41.23721127651863,20.79043601283822,85.0,25.79247290230927,259.92418832966825,22.89738526887777,Level 1,1.2405931692044487
